0.154819 0 0 0.191752 0 0 0.202554 0 0 0.225248 0 0 0.299033 0 0 0.325831 0 0 0.246745 0 0 0.294401 0 0 0.228271 0 0 0.263719 0 0 0.290075 0 0 0.211361 0 0 0.251437 0 0 0.27199 0.146034 0.146034 0.213629 0.130617 0.109884 0.207671 0.165886 0.141783 0.299121 0.217563 0.204453 0.28278 0.200613 0.191665 0.251022 0.156505 0.143395 0.195682 0.127164 0.111434 0.252011 0.106859 0.0912458 0.209144 0.109306 0.0902667 0.253831 0.261625 0.205395 0.300817 0.266107 0.2439 0.17582 0.161065 0.124506 0.207196 0.201804 0.168678 0.185709 0.0994481 0.0815492 0.201193 0.154625 0.142755 0.220895 0.175609 0.149033 0.266966 0.254969 0.219119 0.233772 0.217086 0.182483 0.170329 0.113469 0.099218 0.179079 0.25092 0.173978 0.282563 0.329735 0.22753 0.233946 0.273405 0.202097 0.31565 0.335687 0.272767 0.147824 0.199418 0.111754 0.212335 0.194918 0.168463 0.175041 0.23779 0.143383 0.190524 0.23186 0.176277 0.231458 0.231102 0.188888 0.238759 0.238341 0.204941 0.212443 0.210185 0.155712 0.168029 0.194792 0.151481 0.0959857 0.135618 0.0775967 0.102954 0.202144 0.0967951 0.153258 0.221035 0.143846 0.0977139 0.197209 0.0867822 0.228915 0.352057 0.228915 0.167886 0.299031 0.167886 0.14659 0.236253 0.14659 0.202871 0.294752 0.185941 0 0.164268 0 0 0.191717 0 0 0.197069 0 0 0.225718 0 0 0.254852 0 0 0.20142 0 0 0.162144 0 0 0.209852 0 0 0.230611 0 0 0.234484 0 0 0.178876 0 0 0.164685 0 
0.21929 0 0 0.244166 0 0 0.238187 0 0 0.243962 0 0 0.259297 0 0 0.177749 0 0 0.180854 0 0 0.110477 0 0 0.357824 0 0 0.265001 0 0 0.247956 0 0 0.306549 0 0 0.188597 0 0 0.266709 0.224008 0.177031 0.17274 0.140855 0.103096 0.335917 0.307854 0.292411 0.160556 0.126261 0.0972404 0.167288 0.110399 0.0852314 0.217564 0.139403 0.119033 0.255039 0.181922 0.13773 0.249522 0.222034 0.187488 0.163292 0.162028 0.100678 0.175338 0.156395 0.108325 0.230661 0.130243 0.111384 0.256748 0.239693 0.20909 0.314196 0.276507 0.253623 0.291496 0.221116 0.221116 0.369495 0.305218 0.273569 0.173068 0.149777 0.0894521 0.170875 0.200422 0.154591 0.19214 0.218175 0.148798 0.256678 0.280496 0.225304 0.192012 0.195159 0.13112 0.109268 0.14189 0.0740954 0.209017 0.18663 0.154013 0.244337 0.22521 0.171716 0.253378 0.248678 0.204385 0.160607 0.189395 0.110333 0.178758 0.266931 0.167237 0.162489 0.196887 0.126294 0.155465 0.173277 0.151809 0.179392 0.178209 0.172888 0.195645 0.197822 0.192381 0.199193 0.233717 0.195929 0.211473 0.311693 0.203926 0.209865 0.312864 0.208739 0.18809 0.324838 0.186951 0.225769 0.357543 0.224643 0.173499 0.230158 0.137949 0.275229 0.299727 0.214181 0.212077 0.282679 0.171506 0.222799 0.286024 0.173451 0 0.272323 0 0 0.229257 0 0 0.166302 0 0 0.224906 0 0 0.149805 0 0 0.117389 0 0 0.176974 0 0 0.163905 0 0 0.174604 0 0 0.142711 0 0 0.159178 0 0 0.142085 0 
0.166424 0 0 0.197432 0 0 0.180331 0 0 0.199886 0 0 0.188529 0 0 0.210808 0 0 0.182887 0 0 0.194777 0 0 0.127839 0 0 0.201523 0 0 0.162528 0 0 0.219027 0 0 0.232831 0 0 0.295906 0.156003 0.156003 0.248217 0.142458 0.142458 0.216271 0.174073 0.165834 0.23662 0.195205 0.184721 0.219998 0.189288 0.171877 0.267801 0.30692 0.243249 0.265516 0.261982 0.248132 0.282901 0.246581 0.236021 0.243438 0.257854 0.211697 0.191386 0.202589 0.184426 0.229305 0.252779 0.179743 0.28199 0.21028 0.20992 0.273744 0.283531 0.241076 0.25228 0.199012 0.195455 0.265406 0.240092 0.213703 0.271321 0.279668 0.27107 0.217046 0.211905 0.17751 0.293548 0.273715 0.241066 0.307418 0.254313 0.246024 0.162579 0.20841 0.130323 0.140705 0.191858 0.112707 0.12943 0.157711 0.0965407 0.156331 0.257708 0.151885 0.250859 0.264652 0.19199 0.210996 0.254315 0.16482 0.291603 0.340786 0.211105 0.216204 0.293626 0.177788 0.233157 0.329611 0.211785 0.285659 0.311209 0.2502 0.208897 0.314788 0.187949 0.191863 0.18666 0.141643 0.163178 0.15563 0.100878 0.153221 0.192772 0.10982 0.147362 0.179178 0.121347 0.191628 0.190247 0.137799 0.114955 0.191206 0.0840827 0.13441 0.247849 0.123387 0.0610991 0.208094 0.0581056 0.121108 0.252734 0.0738029 0 0.172523 0 0 0.239621 0 0 0.28084 0 0 0.26857 0 0 0.136141 0 0 0.134231 0 0 0.1526 0 0 0.171086 0 0 0.16775 0 0 0.144809 0 0 0.147246 0 0 0.200548 0 
0.149673 0 0 0.188858 0 0 0.159456 0 0 0.168117 0 0 0.200171 0 0 0.21611 0 0 0.162122 0 0 0.226438 0 0 0.238622 0 0 0.285542 0 0 0.270478 0 0 0.285802 0 0 0.327008 0 0 0.186966 0.0574432 0.0454249 0.145762 0.0654849 0.04842 0.224637 0.106464 0.0858378 0.268592 0.187893 0.187893 0.256373 0.191 0.169539 0.277256 0.164035 0.164035 0.196363 0.100256 0.0939302 0.241181 0.161848 0.15024 0.239525 0.232298 0.189469 0.208485 0.119518 0.102574 0.193766 0.0948454 0.075384 0.211815 0.154045 0.148971 0.13655 0.0925027 0.0693276 0.170611 0.145973 0.118423 0.197395 0.0570775 0.0511343 0.174499 0.167639 0.11229 0.128221 0.144676 0.0738568 0.238917 0.224428 0.173873 0.179833 0.163939 0.137393 0.202527 0.237815 0.169609 0.243372 0.300866 0.225291 0.247834 0.265153 0.214544 0.184739 0.182156 0.161237 0.293139 0.42719 0.27945 0.221898 0.364637 0.221898 0.163907 0.312933 0.163907 0.269096 0.390086 0.269096 0.22621 0.332873 0.205888 0.190246 0.298539 0.190246 0.218697 0.34544 0.218697 0.183643 0.290027 0.183643 0.204453 0.348232 0.20441 0.0901844 0.241029 0.0891579 0.122465 0.297748 0.122465 0.131788 0.258209 0.128816 0.155351 0.264174 0.153971 0.160949 0.285882 0.137317 0.121464 0.295657 0.109889 0.218765 0.388137 0.201913 0 0.191477 0 0 0.203929 0 0 0.192472 0 0 0.194582 0 0 0.249165 0 0 0.21953 0 0 0.189948 0 0 0.165675 0 0 0.121785 0 0 0.172674 0 0 0.151629 0 0 0.213648 0 
0.199049 0 0 0.20175 0 0 0.218593 0 0 0.195852 0 0 0.229286 0 0 0.25325 0 0 0.275394 0 0 0.282929 0 0 0.190181 0 0 0.290443 0 0 0.22037 0 0 0.175297 0 0 0.272587 0 0 0.189204 0.0841849 0.0638644 0.189536 0.12659 0.102622 0.196195 0.130811 0.11049 0.289097 0.206404 0.20027 0.190383 0.155526 0.112384 0.241334 0.208701 0.19083 0.202149 0.163886 0.137367 0.252628 0.226822 0.214296 0.2807 0.250386 0.233468 0.313444 0.254639 0.23129 0.208679 0.176769 0.143695 0.240007 0.205059 0.157373 0.226958 0.242146 0.156497 0.152378 0.169686 0.130605 0.154048 0.155823 0.113446 0.170867 0.18098 0.14295 0.263215 0.242563 0.206749 0.203568 0.19117 0.125537 0.217754 0.262001 0.203639 0.164555 0.28177 0.153371 0.194323 0.272712 0.19399 0.190548 0.253801 0.190548 0.110571 0.152768 0.105285 0.197883 0.235379 0.180679 0.177278 0.26741 0.163999 0.116002 0.234814 0.0972765 0.106571 0.245531 0.100462 0.12575 0.206403 0.106473 0.197909 0.259561 0.191991 0.187747 0.154391 0.118387 0.171978 0.254033 0.158356 0.218884 0.256093 0.190121 0.206058 0.222233 0.158687 0.193824 0.212367 0.149686 0.115225 0.200215 0.100617 0.1503 0.292114 0.1503 0.153478 0.218746 0.129467 0.0785349 0.211945 0.0770511 0.0946476 0.261831 0.0772267 0 0.137104 0 0 0.205253 0 0 0.205878 0 0 0.207113 0 0 0.215617 0 0 0.27652 0 0 0.245796 0 0 0.253771 0 0 0.207445 0 0 0.159139 0 0 0.214613 0 0 0.192134 0 
0.217298 0 0 0.260373 0 0 0.147033 0 0 0.112642 0 0 0.167915 0 0 0.220506 0 0 0.252797 0 0 0.224733 0 0 0.244825 0 0 0.239735 0 0 0.232389 0 0 0.258086 0 0 0.254831 0 0 0.243129 0.196625 0.161373 0.246719 0.17957 0.156857 0.218655 0.196024 0.18859 0.253746 0.159222 0.157134 0.298947 0.172106 0.170018 0.236262 0.233499 0.227373 0.309122 0.271366 0.269431 0.317009 0.309653 0.272916 0.265811 0.255513 0.231384 0.235257 0.168481 0.147178 0.268777 0.211272 0.208534 0.341407 0.252504 0.246058 0.240622 0.210499 0.200043 0.214917 0.24508 0.208904 0.275228 0.215097 0.208271 0.217374 0.206334 0.18966 0.252818 0.228675 0.199297 0.11403 0.115464 0.10554 0.220683 0.252971 0.194719 0.250316 0.278571 0.239614 0.219402 0.245599 0.212957 0.208786 0.242446 0.171697 0.209253 0.230264 0.197622 0.200403 0.254832 0.18647 0.152343 0.204996 0.140712 0.194694 0.202311 0.133798 0.18902 0.228116 0.163501 0.293197 0.312438 0.241298 0.208121 0.256957 0.177392 0.252915 0.261843 0.190702 0.19754 0.304965 0.18436 0.194983 0.255819 0.167563 0.247052 0.328749 0.240607 0.163243 0.259055 0.135488 0.170345 0.222661 0.146042 0.170942 0.224244 0.119084 0.179614 0.278014 0.155178 0.101249 0.177621 0.0680358 0.0476285 0.186956 0.0207857 0 0.182665 0 0 0.202662 0 0 0.294404 0 0 0.198164 0 0 0.193927 0 0 0.148661 0 0 0.193792 0 0 0.207448 0 0 0.15688 0 0 0.176118 0 0 0.157839 0 0 0.192239 0 
0.184176 0 0 0.216791 0 0 0.278309 0 0 0.263365 0 0 0.24731 0 0 0.22701 0 0 0.199389 0 0 0.205653 0 0 0.17276 0 0 0.239136 0 0 0.217554 0 0 0.209869 0 0 0.195741 0 0 0.152005 0.117684 0.0733833 0.219009 0.174937 0.140808 0.229441 0.144688 0.127951 0.15186 0.0965018 0.0965018 0.200537 0.112306 0.0935984 0.23019 0.170732 0.170732 0.20451 0.163 0.141611 0.183961 0.146242 0.106521 0.190019 0.145393 0.109706 0.175383 0.167651 0.120951 0.170723 0.169824 0.139113 0.145058 0.0868971 0.05962 0.175114 0.180321 0.110454 0.121127 0.162531 0.0994595 0.18687 0.190812 0.137605 0.258103 0.273699 0.218436 0.182138 0.140388 0.118651 0.163698 0.140101 0.118363 0.227517 0.257352 0.206962 0.121767 0.16799 0.111886 0.242596 0.326431 0.225523 0.230711 0.28365 0.230711 0.344115 0.373061 0.333701 0.178735 0.205154 0.16874 0.247971 0.257262 0.243156 0.152312 0.222845 0.152295 0.193918 0.251246 0.193918 0.300219 0.298595 0.291306 0.381824 0.377899 0.362555 0.21723 0.209582 0.178307 0.313993 0.301368 0.276132 0.167229 0.190777 0.152069 0.141735 0.163901 0.120795 0.173435 0.223083 0.158275 0.183815 0.184969 0.136406 0.14224 0.303917 0.128158 0.176273 0.264399 0.1725 0.165687 0.314776 0.161949 0.127572 0.22464 0.103331 0 0.307747 0 0 0.216989 0 0 0.192995 0 0 0.250129 0 0 0.268151 0 0 0.255554 0 0 0.221427 0 0 0.239746 0 0 0.25135 0 0 0.248964 0 0 0.309685 0 0 0.193074 0 
0.144808 0 0 0.200422 0 0 0.167689 0 0 0.282593 0 0 0.197523 0 0 0.279518 0 0 0.168498 0 0 0.245321 0 0 0.198864 0 0 0.181132 0 0 0.201625 0 0 0.14779 0 0 0.254199 0 0 0.172643 0.17266 0.0831461 0.209293 0.223647 0.155078 0.16466 0.210423 0.138063 0.320429 0.327763 0.285032 0.294813 0.287227 0.268743 0.273056 0.263272 0.227974 0.220478 0.237096 0.214583 0.203554 0.188526 0.165807 0.233604 0.250792 0.198097 0.126023 0.13173 0.0938145 0.158216 0.199331 0.144874 0.252902 0.253246 0.216106 0.185458 0.209512 0.157316 0.176217 0.207961 0.143724 0.0981433 0.182107 0.0916606 0.170588 0.188992 0.124793 0.138171 0.185598 0.11899 0.174002 0.179609 0.129972 0.153157 0.170736 0.100124 0.276034 0.273344 0.217953 0.222435 0.281094 0.202807 0.2892 0.271344 0.232648 0.236821 0.263263 0.217192 0.233395 0.230593 0.185747 0.166742 0.225283 0.147113 0.281891 0.327689 0.262263 0.160657 0.161813 0.116002 0.124183 0.20704 0.108916 0.193807 0.28301 0.184056 0.219396 0.221128 0.168057 0.204921 0.201739 0.148455 0.182067 0.26065 0.158509 0.208004 0.21476 0.157678 0.210009 0.220171 0.179325 0.177429 0.216546 0.155143 0.202031 0.220146 0.182402 0.163103 0.278225 0.156764 0.117495 0.210256 0.116888 0.105178 0.230124 0.104571 0 0.329219 0 0 0.326085 0 0 0.344162 0 0 0.305366 0 0 0.25371 0 0 0.281101 0 0 0.222615 0 0 0.310936 0 0 0.202314 0 0 0.266098 0 0 0.258926 0 0 0.27727 0 
0.189082 0 0 0.219109 0 0 0.183085 0 0 0.165178 0 0 0.126479 0 0 0.16358 0 0 0.222974 0 0 0.177018 0 0 0.147206 0 0 0.186611 0 0 0.185036 0 0 0.195872 0 0 0.0457707 0 0 0.170461 0.0803267 0.0741039 0.181046 0.133647 0.127738 0.177146 0.0948227 0.0905996 0.214711 0.0810081 0.074503 0.199921 0.153988 0.144418 0.240063 0.172694 0.167153 0.181052 0.0739928 0.0717232 0.248255 0.206962 0.203892 0.204514 0.157172 0.152787 0.257497 0.200565 0.197548 0.215631 0.177924 0.174907 0.167189 0.156888 0.15089 0.223468 0.209525 0.204916 0.160979 0.154341 0.147824 0.246579 0.242138 0.231594 0.183775 0.132741 0.129259 0.239482 0.187891 0.184471 0.222493 0.181618 0.177158 0.290072 0.213718 0.209495 0.225559 0.181457 0.149729 0.221656 0.218707 0.162849 0.299467 0.270692 0.225809 0.265356 0.277773 0.20516 0.320988 0.295068 0.249732 0.230064 0.267011 0.176833 0.231328 0.204648 0.171875 0.221791 0.232012 0.169711 0.151882 0.23257 0.143055 0.158025 0.242172 0.15293 0.228614 0.300343 0.211942 0.171838 0.221749 0.160651 0.114727 0.223575 0.0944333 0.242801 0.27773 0.218301 0.141942 0.208366 0.130875 0.188126 0.230678 0.163628 0.147254 0.168979 0.140793 0.123036 0.205964 0.0973363 0.198773 0.265584 0.188824 0.201489 0.298116 0.191555 0 0.125643 0 0 0.252981 0 0 0.194467 0 0 0.196172 0 0 0.119585 0 0 0.150043 0 0 0.165228 0 0 0.165799 0 0 0.290555 0 0 0.241683 0 0 0.231782 0 0 0.299692 0 
0.136361 0 0 0.220679 0 0 0.277286 0 0 0.20023 0 0 0.160033 0 0 0.163052 0 0 0.137867 0 0 0.187215 0 0 0.173289 0 0 0.248916 0 0 0.229176 0 0 0.182005 0 0 0.267771 0.205588 0.149186 0.254175 0.229208 0.201883 0.177005 0.188844 0.138273 0.185522 0.212709 0.159751 0.237583 0.163099 0.16207 0.196791 0.162228 0.158212 0.17572 0.139601 0.130668 0.207066 0.194973 0.186694 0.181893 0.159952 0.139247 0.211132 0.150395 0.135333 0.207338 0.160189 0.147386 0.226063 0.157357 0.153342 0.232031 0.172962 0.165925 0.23574 0.144995 0.14156 0.239026 0.239858 0.206592 0.26266 0.207109 0.185954 0.296112 0.266841 0.247622 0.24432 0.197224 0.159985 0.195767 0.204722 0.147278 0.224661 0.217843 0.201315 0.169919 0.164305 0.158014 0.129382 0.131631 0.117477 0.175428 0.17749 0.163523 0.104132 0.128379 0.0928678 0.168661 0.232821 0.155067 0.133982 0.172339 0.132844 0.1887 0.252081 0.188649 0.141311 0.196385 0.140618 0.174838 0.215825 0.168405 0.12427 0.163103 0.117989 0.178305 0.232277 0.172024 0.132894 0.159025 0.129114 0.218658 0.268268 0.211537 0.0364476 0.10115 0.0291753 0.148299 0.219318 0.141178 0.137324 0.214012 0.121256 0.164139 0.196861 0.163447 0.0961972 0.173863 0.0961453 0.0945991 0.196877 0.0939064 0.0904546 0.176578 0.0893172 0.115563 0.236581 0.115511 0 0.0785289 0 0 0.201646 0 0 0.245072 0 0 0.189541 0 0 0.246097 0 0 0.280651 0 0 0.276995 0 0 0.303141 0 0 0.258608 0 0 0.21089 0 0 0.244647 0 
0.277143 0 0 0.2337 0 0 0.298162 0 0 0.233225 0 0 0.191791 0 0 0.225831 0 0 0.13734 0 0 0.197646 0 0 0.148888 0 0 0.169762 0 0 0.0783386 0 0 0.228832 0.139512 0.0920676 0.253076 0.163038 0.1608 0.193188 0.0768666 0.0722865 0.186004 0.118655 0.114263 0.184859 0.127791 0.122595 0.302379 0.212442 0.21064 0.291995 0.183944 0.167366 0.224001 0.124645 0.104727 0.258771 0.237273 0.182657 0.309294 0.336222 0.239453 0.244661 0.287919 0.205178 0.223427 0.271317 0.186321 0.272639 0.311598 0.221548 0.24063 0.160982 0.155058 0.317098 0.269488 0.253506 0.246508 0.137894 0.122314 0.203509 0.210795 0.182187 0.256184 0.222398 0.206417 0.23075 0.240615 0.213652 0.220594 0.234881 0.184795 0.189604 0.199088 0.161257 0.131658 0.125657 0.106625 0.190437 0.196417 0.173532 0.141464 0.111814 0.100803 0.184777 0.175373 0.133538 0.24536 0.218308 0.183825 0.278504 0.189091 0.170364 0.153161 0.120709 0.101099 0.200802 0.165992 0.149887 0.259681 0.246758 0.21688 0.262875 0.276218 0.240723 0.227483 0.250204 0.215121 0.240866 0.226309 0.176719 0.218067 0.185755 0.123944 0.228623 0.200918 0.156032 0.220146 0.170278 0.129935 0.186863 0.206146 0.130173 0.120415 0.164031 0.0987304 0.109258 0.20758 0.109089 0.0783344 0.144496 0.0763708 0.084193 0.110326 0.0501594 0.145991 0.191651 0.116047 0.0708601 0.199879 0.0696164 0 0.0678459 0 0 0.184919 0 0 0.158612 0 0 0.265158 0 0 0.214777 0 0 0.223037 0 0 0.208375 0 0 0.224922 0 0 0.260425 0 0 0.190622 0 
0.199523 0 0 0.206416 0 0 0.133775 0 0 0.218508 0 0 0.210914 0 0 0.16737 0 0 0.21564 0 0 0.161054 0 0 0.153956 0 0 0.0294682 0 0 0.265517 0.215156 0.198466 0.222111 0.153119 0.129273 0.195952 0.158867 0.142178 0.214354 0.155922 0.155455 0.204992 0.197387 0.160095 0.222698 0.147262 0.146985 0.232452 0.179674 0.170961 0.23597 0.170146 0.159877 0.248992 0.201097 0.193467 0.189788 0.125443 0.117808 0.190852 0.130593 0.123271 0.167028 0.145472 0.124901 0.191501 0.194663 0.172681 0.21337 0.142159 0.134416 0.204744 0.158616 0.124953 0.240076 0.217746 0.216255 0.189488 0.163404 0.146552 0.242473 0.155225 0.122829 0.181315 0.201746 0.16839 0.245235 0.224695 0.177705 0.221125 0.242203 0.20461 0.172353 0.172306 0.151702 0.145243 0.123405 0.0714123 0.137964 0.108005 0.0811561 0.152138 0.194903 0.118067 0.185441 0.199102 0.131053 0.158701 0.164649 0.0952474 0.204843 0.175913 0.113699 0.196631 0.182528 0.127678 0.156925 0.192688 0.121946 0.250568 0.271796 0.240931 0.272679 0.276992 0.256585 0.259633 0.296106 0.25231 0.192669 0.197895 0.164996 0.192335 0.223032 0.177185 0.215351 0.23846 0.181168 0.230975 0.297681 0.227611 0.201773 0.25583 0.195571 0.18396 0.20373 0.136329 0.178442 0.214655 0.152087 0.181366 0.230093 0.140328 0.18779 0.216594 0.142367 0.235796 0.226082 0.18145 0.198097 0.267575 0.174825 0.234908 0.332278 0.225336 0 0.0695344 0 0 0.241436 0 0 0.193683 0 0 0.262954 0 0 0.211874 0 0 0.303935 0 0 0.246714 0 0 0.297221 0 0 0.217752 0 
0.236214 0 0 0.217794 0 0 0.252852 0 0 0.24728 0 0 0.268209 0 0 0.254722 0 0 0.282712 0 0 0.259897 0 0 0.153867 0 0 0.223825 0.18994 0.162198 0.291818 0.133613 0.123178 0.173459 0.143827 0.0963104 0.242165 0.076257 0.0704254 0.211679 0.0919659 0.0693901 0.206273 0.153984 0.124861 0.184407 0.0576571 0.0273539 0.22791 0.209201 0.15479 0.265198 0.204316 0.134317 0.306233 0.157807 0.148417 0.251947 0.104086 0.0948215 0.258869 0.131075 0.100631 0.19625 0.135434 0.0694135 0.205865 0.117325 0.0756823 0.139061 0.158852 0.0728069 0.139944 0.135554 0.0892283 0.149142 0.135395 0.109953 0.183672 0.207278 0.156108 0.133712 0.181097 0.106309 0.100039 0.1116 0.0656117 0.146615 0.145901 0.100953 0.108593 0.128029 0.0824898 0.13958 0.121762 0.0735016 0.300234 0.21743 0.196989 0.20186 0.134129 0.107455 0.192606 0.132719 0.115095 0.240296 0.174056 0.151343 0.215963 0.157154 0.133654 0.144653 0.125996 0.0947652 0.201021 0.223935 0.125506 0.152679 0.210862 0.1174 0.211723 0.232235 0.183025 0.282608 0.248217 0.220286 0.223004 0.182772 0.146831 0.282514 0.272537 0.246142 0.221785 0.173799 0.132308 0.188005 0.163942 0.0918277 0.234785 0.219361 0.144462 0.210223 0.206668 0.148112 0.21998 0.129777 0.0978964 0.136572 0.159939 0.10266 0.186437 0.174365 0.118122 0.0869303 0.0973688 0.045565 0.118957 0.165122 0.0545985 0.149992 0.23014 0.113707 0.0745797 0.235023 0.0592222 0.147255 0.239091 0.124334 0 0.0808046 0 0 0.177865 0 0 0.171814 0 0 0.242028 0 0 0.282496 0 0 0.110105 0 0 0.216219 0 0 0.285447 0 
0.218836 0 0 0.176073 0 0 0.188396 0 0 0.188079 0 0 0.237771 0 0 0.235511 0 0 0.207458 0 0 0.0648392 0 0 0.297041 0.0985081 0.0924784 0.309592 0.112295 0.106265 0.213262 0.055164 0.0458147 0.294182 0.0743164 0.0611783 0.311855 0.116477 0.106909 0.281349 0.0903983 0.0808098 0.258518 0.0886562 0.0739981 0.289553 0.17275 0.146044 0.179753 0.171561 0.135179 0.168202 0.123815 0.0786759 0.214654 0.137131 0.115419 0.084717 0.0914567 0.023947 0.251085 0.094301 0.0643796 0.247716 0.100106 0.0810016 0.202686 0.115923 0.114767 0.226249 0.147898 0.125735 0.26996 0.156039 0.136548 0.284712 0.0962703 0.0889779 0.284111 0.137111 0.122482 0.233199 0.0762382 0.0536908 0.225674 0.104042 0.068463 0.289302 0.164668 0.112575 0.271774 0.176656 0.147324 0.357568 0.27557 0.219656 0.240469 0.171405 0.138618 0.199352 0.165958 0.121336 0.170678 0.192758 0.126361 0.19995 0.18925 0.116763 0.124052 0.179005 0.101577 0.203677 0.180126 0.134326 0.192094 0.178888 0.117765 0.18888 0.171087 0.111867 0.169168 0.191663 0.084247 0.181718 0.203582 0.133694 0.187454 0.225057 0.107529 0.175602 0.214425 0.130255 0.169275 0.172073 0.0554844 0.189851 0.236444 0.142226 0.172606 0.23667 0.12013 0.221543 0.221416 0.154569 0.142495 0.19815 0.0520237 0.16569 0.203049 0.122343 0.0911464 0.190124 0.0565911 0.107442 0.18943 0.0839307 0.0922271 0.243077 0.0561995 0.14447 0.204533 0.120093 0.0897276 0.252965 0.0740506 0.149573 0.247836 0.118539 0.148322 0.280146 0.112364 0 0.121694 0 0 0.184801 0 0 0.186185 0 0 0.187935 0 0 0.143179 0 0 0.217836 0 0 0.17471 0 
0.25152 0 0 0.284757 0 0 0.24398 0 0 0.25926 0 0 0.283224 0 0 0.259747 0 0 0.108649 0 0 0.268439 0.17335 0.155687 0.132263 0.106281 0.0579874 0.206595 0.178727 0.140704 0.215859 0.184141 0.129301 0.179717 0.140057 0.102034 0.137939 0.145712 0.0983021 0.179338 0.12922 0.0925718 0.233705 0.19985 0.160569 0.213827 0.151651 0.11329 0.344948 0.200686 0.190372 0.337137 0.259863 0.24955 0.333293 0.241755 0.241755 0.295647 0.261743 0.233766 0.207843 0.188168 0.150971 0.202136 0.217683 0.150076 0.210275 0.2202 0.166882 0.173143 0.188943 0.108267 0.224471 0.251929 0.177941 0.222444 0.227355 0.162491 0.15775 0.160829 0.0963251 0.189122 0.194908 0.144514 0.161397 0.130799 0.0925386 0.209073 0.164834 0.13365 0.160074 0.164076 0.124385 0.149401 0.140706 0.111209 0.243987 0.320305 0.225105 0.184794 0.143137 0.0736278 0.192155 0.153219 0.0982691 0.194561 0.179434 0.082962 0.261856 0.202069 0.138167 0.227643 0.233126 0.141151 0.225288 0.195098 0.134028 0.190894 0.154129 0.121648 0.230738 0.217973 0.180311 0.278629 0.243571 0.207154 0.184063 0.173215 0.127247 0.231033 0.243787 0.166231 0.202662 0.0894543 0.074581 0.213878 0.180008 0.14031 0.186526 0.164942 0.0993999 0.190028 0.160376 0.124014 0.236366 0.25879 0.152515 0.272815 0.306136 0.198523 0.233303 0.265629 0.153411 0.217046 0.33912 0.170597 0.211241 0.296225 0.162247 0.13726 0.19078 0.120182 0.164994 0.27148 0.153028 0.134361 0.220006 0.0950532 0.176458 0.288256 0.174465 0.207179 0.274056 0.181574 0 0.0341366 0 0 0.183639 0 0 0.172607 0 0 0.15982 0 0 0.127467 0 0 0.200998 0 
0.175957 0 0 0.141387 0 0 0.211752 0 0 0.150987 0 0 0.186629 0 0 0.110943 0 0 0.228015 0.116118 0.112322 0.15808 0.088766 0.0779252 0.167566 0.0845659 0.0584643 0.235205 0.114738 0.0970022 0.271228 0.20434 0.17343 0.219286 0.126133 0.115292 0.153542 0.161988 0.11749 0.213254 0.207645 0.163148 0.217095 0.182237 0.162749 0.243323 0.199748 0.17213 0.210855 0.122242 0.105516 0.226432 0.166217 0.155376 0.208402 0.124526 0.113685 0.217695 0.197447 0.186606 0.241049 0.163991 0.152181 0.246084 0.201998 0.182746 0.246515 0.21182 0.182476 0.27736 0.177639 0.158387 0.18899 0.183736 0.133849 0.198575 0.110379 0.0945817 0.221109 0.196456 0.142311 0.17026 0.133828 0.0817805 0.212224 0.154049 0.138292 0.218869 0.18376 0.168027 0.292161 0.249534 0.243449 0.259111 0.192151 0.184805 0.246341 0.190292 0.139488 0.192825 0.220678 0.160025 0.215679 0.261952 0.205597 0.233412 0.22809 0.168808 0.139297 0.144323 0.083056 0.174367 0.219195 0.111315 0.148484 0.244116 0.125864 0.184479 0.289106 0.130813 0.180551 0.322466 0.158168 0.207679 0.214517 0.146051 0.178528 0.239745 0.104939 0.140834 0.206137 0.093048 0.215377 0.208312 0.18045 0.187928 0.231346 0.167464 0.176094 0.187956 0.145141 0.166207 0.221999 0.140767 0.206001 0.224913 0.170325 0.17446 0.220439 0.136335 0.129745 0.246337 0.100468 0.221571 0.300839 0.175052 0.186992 0.29638 0.143046 0.123345 0.257549 0.0948866 0.133805 0.214392 0.11112 0.154461 0.241468 0.103448 0.103576 0.206038 0.0783093 0.133705 0.20369 0.110083 0.152807 0.255902 0.121089 0 0.0921018 0 0 0.298812 0 0 0.216538 0 0 0.290045 0 0 0.260959 0 
